timestamp,Eeg,Temperature,RH,Windspeed
2021-12-02 05:25:00+07:00,0.0,23.8966,57.14059999999999,1.6082
2021-12-02 05:30:00+07:00,0.0,23.843,57.41459999999999,1.807
2021-12-02 05:35:00+07:00,0.0,23.7914,57.83239999999999,1.6098
2021-12-02 05:40:00+07:00,0.0,23.7542,58.692600000000006,1.7422
2021-12-02 05:45:00+07:00,0.0,23.7468,58.32899999999999,1.6789999999999998
2021-12-02 05:50:00+07:00,0.0,23.726599999999998,58.7962,1.7920000000000003
2021-12-02 05:55:00+07:00,0.0,23.6892,59.065599999999996,1.7116
2021-12-02 06:00:00+07:00,0.0,23.7198,58.6776,1.7393999999999998
2021-12-02 06:05:00+07:00,0.0,23.7272,59.524800000000006,1.7533999999999998
2021-12-02 06:10:00+07:00,0.0,23.6456,60.0264,1.7012
2021-12-02 06:15:00+07:00,0.0,23.644,59.8704,1.6146
2021-12-02 06:20:00+07:00,0.0,23.6228,60.105399999999996,1.7162
2021-12-02 06:25:00+07:00,0.0,23.567,60.0194,1.7391999999999999
2021-12-02 06:30:00+07:00,0.0,23.6444,59.7312,1.7326000000000001
2021-12-02 06:35:00+07:00,2.5582000000000003,23.604400000000002,59.8386,1.7068
2021-12-02 06:40:00+07:00,7.048,23.535,60.349199999999996,1.573
2021-12-02 06:45:00+07:00,9.141200000000001,23.6298,60.1414,1.9154
2021-12-02 06:50:00+07:00,10.882,23.6342,60.3916,1.7271999999999998
2021-12-02 06:55:00+07:00,13.0928,23.6632,60.0866,1.594
2021-12-02 07:00:00+07:00,16.5268,23.675800000000002,60.184799999999996,1.8316
2021-12-02 07:05:00+07:00,22.110500000000002,23.6405,59.7045,1.88425
2021-12-02 07:10:00+07:00,26.52075,23.65975,59.97225,1.69675
2021-12-02 07:15:00+07:00,27.958199999999998,23.6438,59.650800000000004,1.8628
2021-12-02 07:20:00+07:00,30.9015,23.631249999999998,59.4945,1.79
2021-12-02 07:25:00+07:00,36.014599999999994,23.6334,59.6428,1.7558
2021-12-02 07:30:00+07:00,44.7762,23.681400000000004,59.3952,1.8452000000000002
2021-12-02 07:35:00+07:00,47.6694,23.7218,59.516,1.7986
2021-12-02 07:40:00+07:00,47.99866666666667,23.752,59.47966666666667,1.907333333333333
2021-12-02 07:45:00+07:00,51.9736,23.707,59.1662,1.886
2021-12-02 07:50:00+07:00,55.443200000000004,23.6686,59.6052,1.7662
2021-12-02 07:55:00+07:00,61.7822,23.7184,59.562200000000004,1.5446000000000002
2021-12-02 08:00:00+07:00,70.86120000000001,23.7144,59.10119999999999,1.592
2021-12-02 08:05:00+07:00,78.0474,23.7164,59.291399999999996,1.739
2021-12-02 08:10:00+07:00,82.34,23.679000000000002,59.166999999999994,1.7628
2021-12-02 08:15:00+07:00,89.1024,23.7506,58.92100000000001,1.8534
2021-12-02 08:20:00+07:00,99.89860000000002,23.8156,59.10940000000001,1.6367999999999998
2021-12-02 08:25:00+07:00,109.3896,23.863599999999998,58.922799999999995,1.7018
2021-12-02 08:30:00+07:00,122.1028,23.8812,58.3962,1.8456
2021-12-02 08:35:00+07:00,131.24079999999998,23.9538,58.3116,1.7182
2021-12-02 08:40:00+07:00,136.4742,24.0678,57.86,1.6669999999999998
2021-12-02 08:45:00+07:00,147.34120000000001,24.0816,57.197,1.7260000000000002
2021-12-02 08:50:00+07:00,155.37359999999998,24.1232,57.062,1.6534
2021-12-02 08:55:00+07:00,158.6788,24.0958,57.18300000000001,1.7158000000000002
2021-12-02 09:00:00+07:00,165.829,24.059199999999997,57.5226,1.841
2021-12-02 09:05:00+07:00,166.0642,24.0226,57.209799999999994,1.7096
2021-12-02 09:10:00+07:00,157.4318,24.061799999999998,57.2284,1.6762000000000001
2021-12-02 09:15:00+07:00,155.0562,24.1066,57.1418,1.6564
2021-12-02 09:20:00+07:00,168.828,24.2152,56.867,1.6887999999999999
2021-12-02 09:25:00+07:00,190.62040000000002,24.222,56.1888,1.6254000000000002
2021-12-02 09:30:00+07:00,191.6672,24.2294,56.346000000000004,1.4782
2021-12-02 09:35:00+07:00,187.4688,24.2154,56.4784,1.7332
2021-12-02 09:40:00+07:00,205.2744,24.2562,57.6294,1.814
2021-12-02 09:45:00+07:00,228.3252,24.4446,57.0924,1.8084
2021-12-02 09:50:00+07:00,222.8566,24.3962,56.6956,1.6986
2021-12-02 09:55:00+07:00,235.8286,24.2578,56.8514,1.8166
2021-12-02 10:00:00+07:00,291.7978,24.3054,56.943200000000004,1.6782
2021-12-02 10:05:00+07:00,295.4554,24.526400000000002,56.5696,1.6442
2021-12-02 10:10:00+07:00,285.32939999999996,24.488999999999997,56.235,1.7420000000000002
2021-12-02 10:15:00+07:00,271.08720000000005,24.566399999999998,56.010000000000005,1.6832
2021-12-02 10:20:00+07:00,262.8666,24.7806,55.849000000000004,1.7046
2021-12-02 10:25:00+07:00,276.9676,24.830199999999998,55.5732,1.6662
2021-12-02 10:30:00+07:00,299.4658,24.928,55.3424,1.6316
2021-12-02 10:35:00+07:00,340.1932,24.9828,55.4182,1.6565999999999999
2021-12-02 10:40:00+07:00,380.0384,25.3868,54.975199999999994,1.716
2021-12-02 10:45:00+07:00,367.9014,25.5506,53.4914,1.7484000000000002
2021-12-02 10:50:00+07:00,352.3418,25.5206,53.5866,1.7368
2021-12-02 10:55:00+07:00,335.9944,25.567,53.2842,1.7826
2021-12-02 11:00:00+07:00,336.3002,25.7086,52.6962,1.5768
2021-12-02 11:05:00+07:00,351.3894,25.8276,51.8332,1.8030000000000002
2021-12-02 11:10:00+07:00,370.6414,25.840600000000002,50.8902,1.7422
2021-12-02 11:15:00+07:00,379.86199999999997,25.8308,51.876,1.8028
2021-12-02 11:20:00+07:00,380.09700000000004,25.849,51.21040000000001,1.7006000000000001
2021-12-02 11:25:00+07:00,350.3306,25.814,51.327,1.6842
2021-12-02 11:30:00+07:00,329.2674,25.954199999999997,50.522800000000004,1.7795999999999998
2021-12-02 11:35:00+07:00,313.3906,25.9172,50.4076,1.7431999999999999
2021-12-02 11:40:00+07:00,320.3646,25.8322,50.9446,1.6334
2021-12-02 11:45:00+07:00,325.01,25.793200000000002,50.794200000000004,1.8565999999999998
2021-12-02 11:50:00+07:00,318.365,25.901599999999995,50.7782,1.7444
2021-12-02 11:55:00+07:00,315.4134,25.824400000000004,50.9,1.7058
2021-12-02 12:00:00+07:00,318.812,25.925,50.7034,1.6468
2021-12-02 12:05:00+07:00,342.88620000000003,26.1736,51.212799999999994,1.7597999999999998
2021-12-02 12:10:00+07:00,370.9944,26.239800000000002,51.7278,1.656
2021-12-02 12:15:00+07:00,374.0052,26.304399999999998,51.8596,1.7334
2021-12-02 12:20:00+07:00,348.2726,26.418200000000002,50.1944,1.6148
2021-12-02 12:25:00+07:00,363.07939999999996,26.5622,50.861000000000004,1.7612
2021-12-02 12:30:00+07:00,391.0696,26.596000000000004,51.464800000000004,1.612
2021-12-02 12:35:00+07:00,414.0152,26.4784,51.863,1.6804000000000001
2021-12-02 12:40:00+07:00,430.60959999999994,26.566399999999998,51.3258,1.7398
2021-12-02 12:45:00+07:00,475.3352,26.568400000000004,50.9484,1.7324000000000002
2021-12-02 12:50:00+07:00,472.74799999999993,26.610599999999998,51.551,1.716
2021-12-02 12:55:00+07:00,489.54200000000003,26.687599999999996,50.881,1.8344
2021-12-02 13:00:00+07:00,523.6952,26.7692,50.629599999999996,1.6858
2021-12-02 13:05:00+07:00,536.5142,26.7434,50.6542,1.659
2021-12-02 13:10:00+07:00,516.909,26.901400000000002,49.7824,1.6933999999999998
2021-12-02 13:15:00+07:00,448.23859999999996,26.776400000000002,49.8766,1.7957999999999998
2021-12-02 13:20:00+07:00,442.09939999999995,26.672199999999997,51.596399999999996,1.748
2021-12-02 13:25:00+07:00,802.8354,26.446199999999997,51.196999999999996,1.748
2021-12-02 13:30:00+07:00,653.6392,26.6296,50.937200000000004,1.6648
2021-12-02 13:35:00+07:00,814.2077999999999,26.642200000000003,50.6328,1.7468
2021-12-02 13:40:00+07:00,685.7224,27.1504,49.5614,1.7536
2021-12-02 13:45:00+07:00,824.3219999999999,26.764,50.4142,1.5988
2021-12-02 13:50:00+07:00,677.7954,26.9296,50.5456,1.6096
2021-12-02 13:55:00+07:00,509.44120000000004,27.2686,49.117200000000004,1.6667999999999998
2021-12-02 14:00:00+07:00,490.42420000000004,27.333999999999996,49.1354,1.6649999999999998
2021-12-02 14:05:00+07:00,661.5658000000001,27.182799999999997,49.0302,1.7673999999999999
2021-12-02 14:10:00+07:00,585.1564000000001,27.2622,49.361599999999996,1.7137999999999998
2021-12-02 14:15:00+07:00,410.65119999999996,27.3264,48.3886,1.7056
2021-12-02 14:20:00+07:00,369.9006,27.237000000000002,49.185,1.7346
2021-12-02 14:25:00+07:00,386.7536,27.2332,49.617399999999996,1.7544
2021-12-02 14:30:00+07:00,501.85560000000004,27.490999999999996,49.3452,1.6174
2021-12-02 14:35:00+07:00,307.9572,27.5236,48.9502,1.6759999999999997
2021-12-02 14:40:00+07:00,288.6928,27.4874,49.0278,1.716
2021-12-02 14:45:00+07:00,329.9142,27.311799999999998,49.4054,1.759
2021-12-02 14:50:00+07:00,300.9476,27.0642,50.0724,1.8202000000000003
2021-12-02 14:55:00+07:00,256.6334,27.217599999999997,50.4384,1.7852000000000001
2021-12-02 15:00:00+07:00,226.879,27.27,50.104200000000006,1.6742000000000001
2021-12-02 15:05:00+07:00,222.5392,27.238999999999997,49.726,1.8370000000000002
2021-12-02 15:10:00+07:00,217.2348,27.3334,49.8276,1.6372
2021-12-02 15:15:00+07:00,193.2784,27.4262,49.882999999999996,1.7876
2021-12-02 15:20:00+07:00,155.9384,27.330000000000002,49.958600000000004,1.7236
2021-12-02 15:25:00+07:00,155.5148,27.2412,50.162400000000005,1.6984000000000001
2021-12-02 15:30:00+07:00,153.58620000000002,27.258,50.157799999999995,1.72
2021-12-02 15:35:00+07:00,179.00119999999998,27.201600000000003,50.4724,1.8131999999999997
2021-12-02 15:40:00+07:00,184.62240000000003,27.2702,49.2846,1.5852
2021-12-02 15:45:00+07:00,148.7994,27.2736,49.4248,1.8172000000000001
2021-12-02 15:50:00+07:00,158.3962,27.328999999999997,50.0158,1.6448
2021-12-02 15:55:00+07:00,163.26500000000001,27.1872,49.825,1.6804
2021-12-02 16:00:00+07:00,159.84279999999998,27.150599999999997,49.3866,1.7366
2021-12-02 16:05:00+07:00,147.9058,27.2248,49.4594,1.6748
2021-12-02 16:10:00+07:00,133.0048,27.087400000000002,50.3166,1.7718
2021-12-02 16:15:00+07:00,133.8046,27.019600000000004,50.188,1.6018000000000001
2021-12-02 16:20:00+07:00,123.45520000000002,27.0554,50.3856,1.8370000000000002
2021-12-02 16:25:00+07:00,112.4944,27.053800000000003,49.7846,1.7262
2021-12-02 16:30:00+07:00,102.29780000000001,27.135,49.9784,1.6461999999999999
2021-12-02 16:35:00+07:00,92.86580000000001,27.0336,49.8022,1.583
2021-12-02 16:40:00+07:00,83.163,27.0334,49.7596,1.7878
2021-12-02 16:45:00+07:00,77.0472,27.115,49.7836,1.6946
2021-12-02 16:50:00+07:00,70.438,27.017000000000003,49.7912,1.6742000000000001
2021-12-02 16:55:00+07:00,63.7285,26.91825,50.30775,1.689
2021-12-02 17:00:00+07:00,56.3485,26.93,50.2145,1.8645
2021-12-02 17:05:00+07:00,49.80166666666667,26.95,49.83833333333333,1.787
2021-12-02 17:10:00+07:00,43.5,26.867,49.817499999999995,1.8239999999999998
2021-12-02 17:15:00+07:00,36.6848,26.8516,50.159000000000006,1.7754
2021-12-02 17:20:00+07:00,29.32825,26.844250000000002,50.1725,1.7945
2021-12-02 17:25:00+07:00,22.4045,26.85925,49.70425,1.826
2021-12-02 17:30:00+07:00,17.444200000000002,26.871199999999998,50.054199999999994,1.6878
2021-12-02 17:35:00+07:00,12.7166,26.9112,49.9736,1.6931999999999998
2021-12-02 17:40:00+07:00,9.6234,26.830000000000002,50.5168,1.7068
2021-12-02 17:45:00+07:00,5.0572,26.773000000000003,50.084199999999996,1.7429999999999999
2021-12-02 17:50:00+07:00,0.0,26.6296,49.699,1.6301999999999999
2021-12-02 17:55:00+07:00,0.0,26.673000000000002,49.7494,1.7538
2021-12-02 18:00:00+07:00,0.0,26.6358,49.837,1.9225999999999999
2021-12-02 18:05:00+07:00,0.0,26.5916,49.5058,1.6021999999999998
2021-12-02 18:10:00+07:00,0.0,26.6094,49.4918,1.7234000000000003
2021-12-02 18:15:00+07:00,0.0,26.6024,49.5314,1.6822
2021-12-02 18:20:00+07:00,0.0,26.4808,50.0736,1.5652
2021-12-02 18:25:00+07:00,0.0,26.507600000000004,50.108,1.6524
2021-12-02 18:30:00+07:00,0.0,26.4986,50.543,1.5912
2021-12-02 18:35:00+07:00,0.0,26.431600000000003,51.0418,1.8014
2021-12-02 18:40:00+07:00,0.0,26.4694,50.840199999999996,1.6776
2021-12-02 18:45:00+07:00,0.0,26.478199999999998,51.5564,1.7848
2021-12-02 18:50:00+07:00,0.0,26.3986,51.439800000000005,1.6545999999999998
2021-12-02 18:55:00+07:00,0.0,26.443599999999996,51.224000000000004,1.7438000000000002
2021-12-02 19:00:00+07:00,0.0,26.374599999999997,51.907,1.6976
2021-12-02 19:05:00+07:00,0.0,26.441399999999998,52.178399999999996,1.6905999999999999
2021-12-02 19:10:00+07:00,0.0,26.432799999999997,52.885799999999996,1.8137999999999999
2021-12-02 19:15:00+07:00,0.0,26.4844,52.80159999999999,1.7420000000000002
2021-12-02 19:20:00+07:00,0.0,26.512999999999998,52.7812,1.9896
2021-12-02 19:25:00+07:00,0.0,26.5482,52.9252,1.7348
2021-12-02 19:30:00+07:00,0.0,26.505399999999998,52.991200000000006,1.6972
2021-12-02 19:35:00+07:00,0.0,26.495600000000003,53.928,1.7166000000000001
2021-12-02 19:40:00+07:00,0.0,26.459600000000002,54.004999999999995,1.7664000000000002
2021-12-02 19:45:00+07:00,0.0,26.363800000000005,54.0388,1.8588
2021-12-02 19:50:00+07:00,0.0,26.3756,54.2972,1.7054000000000002
2021-12-02 19:55:00+07:00,0.0,26.313,53.9456,1.845
2021-12-02 20:00:00+07:00,0.0,26.323,53.3288,1.7988
2021-12-02 20:05:00+07:00,0.0,26.3882,52.819399999999995,1.6816
2021-12-02 20:10:00+07:00,0.0,26.3668,52.5216,1.7108
2021-12-02 20:15:00+07:00,0.0,26.3668,52.40840000000001,1.6606
2021-12-02 20:20:00+07:00,0.0,26.353199999999998,52.538,1.7231999999999998
2021-12-02 20:25:00+07:00,0.0,26.325799999999997,52.4918,1.8882
2021-12-02 20:30:00+07:00,0.0,26.287,52.38719999999999,1.709
2021-12-02 20:35:00+07:00,0.0,26.296,51.7682,1.8828
2021-12-02 20:40:00+07:00,0.0,26.271800000000002,51.5578,1.7622
2021-12-02 20:45:00+07:00,0.0,26.284399999999998,51.4858,1.6019999999999999
2021-12-02 20:50:00+07:00,0.0,26.162799999999997,51.8454,1.6782
2021-12-02 20:55:00+07:00,0.0,26.189,51.8688,1.7437999999999998
2021-12-02 21:00:00+07:00,0.0,26.162,52.197799999999994,1.7458000000000002
2021-12-02 21:05:00+07:00,0.0,26.1252,52.49980000000001,1.6494
2021-12-02 21:10:00+07:00,0.0,26.063200000000002,52.4852,1.786
2021-12-02 21:15:00+07:00,0.0,26.1224,52.10360000000001,1.8161999999999998
2021-12-02 21:20:00+07:00,0.0,26.1062,52.3054,1.75
2021-12-02 21:25:00+07:00,0.0,26.092599999999997,53.0012,1.5346
2021-12-02 21:30:00+07:00,0.0,26.0154,53.7826,1.8014
2021-12-02 21:35:00+07:00,0.0,25.901799999999998,53.686,1.6882000000000001
2021-12-02 21:40:00+07:00,0.0,25.882799999999996,54.20739999999999,1.7317999999999998
2021-12-02 21:45:00+07:00,0.0,25.776600000000002,53.185,1.8350000000000002
2021-12-02 21:50:00+07:00,0.0,25.7322,52.940200000000004,1.6702
2021-12-02 21:55:00+07:00,0.0,25.702999999999996,53.1168,1.6945999999999999
2021-12-02 22:00:00+07:00,0.0,25.615199999999998,53.21900000000001,1.7818
2021-12-02 22:05:00+07:00,0.0,25.635199999999998,53.5818,1.6734000000000002
2021-12-02 22:10:00+07:00,0.0,25.6214,53.7186,1.8316
2021-12-02 22:15:00+07:00,0.0,25.611199999999997,53.9064,1.7326000000000001
2021-12-02 22:20:00+07:00,0.0,25.572,53.794399999999996,1.5096
2021-12-02 22:25:00+07:00,0.0,25.5592,54.007799999999996,1.6969999999999998
2021-12-02 22:30:00+07:00,0.0,25.5148,54.1274,1.7155999999999998
2021-12-02 22:35:00+07:00,0.0,25.503800000000002,54.3078,1.8519999999999999
2021-12-02 22:40:00+07:00,0.0,25.5352,54.439800000000005,1.6312000000000002
2021-12-02 22:45:00+07:00,0.0,25.5094,54.9704,1.7893999999999999
2021-12-02 22:50:00+07:00,0.0,25.439,55.6284,1.78
2021-12-02 22:55:00+07:00,0.0,25.3728,55.98440000000001,1.6242
2021-12-02 23:00:00+07:00,0.0,25.3804,56.808400000000006,1.6422
2021-12-02 23:05:00+07:00,0.0,25.2822,56.77720000000001,1.6802
2021-12-02 23:10:00+07:00,0.0,25.205000000000002,56.2778,1.7826
2021-12-02 23:15:00+07:00,0.0,25.240000000000002,55.7664,1.6138000000000001
2021-12-02 23:20:00+07:00,0.0,25.2382,54.9122,1.759
2021-12-02 23:25:00+07:00,0.0,25.2208,54.8144,1.707
2021-12-02 23:30:00+07:00,0.0,25.1344,54.843399999999995,1.6611999999999998
2021-12-02 23:35:00+07:00,0.0,25.115000000000002,54.5928,1.798
2021-12-02 23:40:00+07:00,0.0,25.1252,54.931200000000004,1.7254
2021-12-02 23:45:00+07:00,0.0,25.1272,55.381600000000006,1.734
2021-12-02 23:50:00+07:00,0.0,25.1062,55.6158,1.6576
2021-12-02 23:55:00+07:00,0.0,25.0536,55.209,1.6748
2021-12-03 00:00:00+07:00,0.0,25.0316,54.90840000000001,1.8623999999999998
2021-12-03 00:05:00+07:00,0.0,24.984,55.241,1.7462
2021-12-03 00:10:00+07:00,0.0,25.0094,55.064,1.7548
2021-12-03 00:15:00+07:00,0.0,24.9392,55.1524,1.895
2021-12-03 00:20:00+07:00,0.0,24.9762,55.269600000000004,1.8727999999999998
2021-12-03 00:25:00+07:00,0.0,24.8978,55.23960000000001,1.672
2021-12-03 00:30:00+07:00,0.0,24.8628,55.672799999999995,1.6602000000000001
2021-12-03 00:35:00+07:00,0.0,24.8166,55.9954,1.5516
2021-12-03 00:40:00+07:00,0.0,24.8472,55.937,1.6027999999999998
2021-12-03 00:45:00+07:00,0.0,24.823600000000003,55.936400000000006,1.7966000000000002
2021-12-03 00:50:00+07:00,0.0,24.7578,55.9178,1.6320000000000001
2021-12-03 00:55:00+07:00,0.0,24.7476,57.1558,1.6306
2021-12-03 01:00:00+07:00,0.0,24.7488,57.0776,1.9908000000000001
2021-12-03 01:05:00+07:00,0.0,24.8048,56.984,1.578
2021-12-03 01:10:00+07:00,0.0,24.825200000000002,58.660799999999995,1.8539999999999999
2021-12-03 01:15:00+07:00,0.0,24.714199999999998,59.426,1.7600000000000002
2021-12-03 01:20:00+07:00,0.0,24.7444,58.6684,1.8946
2021-12-03 01:25:00+07:00,0.0,24.7136,59.450199999999995,1.8466
2021-12-03 01:30:00+07:00,0.0,24.675800000000002,58.8332,1.7104
2021-12-03 01:35:00+07:00,0.0,24.724,57.812799999999996,1.6494
2021-12-03 01:40:00+07:00,0.0,24.637999999999998,57.985400000000006,1.8458
2021-12-03 01:45:00+07:00,0.0,24.675,58.388400000000004,1.764
2021-12-03 01:50:00+07:00,0.0,24.6698,60.30219999999999,1.7538
2021-12-03 01:55:00+07:00,0.0,24.5098,61.4754,1.765
2021-12-03 02:00:00+07:00,0.0,24.4832,62.208400000000005,1.8392
2021-12-03 02:05:00+07:00,0.0,24.3208,63.678599999999996,1.8698000000000001
2021-12-03 02:10:00+07:00,0.0,24.268,63.8772,1.6708000000000003
2021-12-03 02:15:00+07:00,0.0,24.209,63.8292,1.5379999999999998
2021-12-03 02:20:00+07:00,0.0,24.109199999999998,63.366,1.7119999999999997
2021-12-03 02:25:00+07:00,0.0,23.9858,63.026199999999996,1.7936
2021-12-03 02:30:00+07:00,0.0,23.933600000000002,61.9744,1.5608
2021-12-03 02:35:00+07:00,0.0,23.9326,61.5746,1.5836000000000001
2021-12-03 02:40:00+07:00,0.0,23.892000000000003,64.5558,1.7658
2021-12-03 02:45:00+07:00,0.0,23.7692,63.67659999999999,1.7012
2021-12-03 02:50:00+07:00,0.0,23.706,63.599199999999996,1.7536
2021-12-03 02:55:00+07:00,0.0,23.717599999999997,63.3932,1.6672
2021-12-03 03:00:00+07:00,0.0,23.7576,63.55799999999999,1.3968
2021-12-03 03:05:00+07:00,0.0,23.7178,63.0904,1.887
2021-12-03 03:10:00+07:00,0.0,23.7684,62.7624,1.5682
2021-12-03 03:15:00+07:00,0.0,23.683600000000002,62.5552,1.6798000000000002
2021-12-03 03:20:00+07:00,0.0,23.721200000000003,62.7048,1.6562000000000001
2021-12-03 03:25:00+07:00,0.0,23.7,63.010000000000005,1.7704
2021-12-03 03:30:00+07:00,0.0,23.6752,62.882799999999996,1.7518
2021-12-03 03:35:00+07:00,0.0,23.635,63.0212,1.7533999999999998
2021-12-03 03:40:00+07:00,0.0,23.637,62.8192,1.6206
2021-12-03 03:45:00+07:00,0.0,23.668200000000002,62.196600000000004,1.4587999999999999
2021-12-03 03:50:00+07:00,0.0,23.55,61.6306,1.736
2021-12-03 03:55:00+07:00,0.0,23.4606,61.48479999999999,1.5728
2021-12-03 04:00:00+07:00,0.0,23.4634,61.1952,1.7248
2021-12-03 04:05:00+07:00,0.0,23.3766,60.988200000000006,1.5630000000000002
2021-12-03 04:10:00+07:00,0.0,23.407400000000003,60.815,1.6928
2021-12-03 04:15:00+07:00,0.0,23.3876,60.7374,1.9198
2021-12-03 04:20:00+07:00,0.0,23.357999999999997,60.9304,1.7
2021-12-03 04:25:00+07:00,0.0,23.3034,61.206399999999995,1.6987999999999999
2021-12-03 04:30:00+07:00,0.0,23.2994,61.282799999999995,1.7369999999999997
2021-12-03 04:35:00+07:00,0.0,23.303800000000003,61.8528,1.8234000000000001
2021-12-03 04:40:00+07:00,0.0,23.1644,62.251599999999996,1.6844000000000001
2021-12-03 04:45:00+07:00,0.0,23.1702,62.3082,1.9052
2021-12-03 04:50:00+07:00,0.0,23.1672,61.8904,1.5937999999999999
2021-12-03 04:55:00+07:00,0.0,23.174799999999998,62.4476,1.6218
2021-12-03 05:00:00+07:00,0.0,23.116,62.6212,1.6280000000000001
2021-12-03 05:05:00+07:00,0.0,23.113,63.205200000000005,1.638
2021-12-03 05:10:00+07:00,0.0,23.1314,62.950199999999995,1.6743999999999999
2021-12-03 05:15:00+07:00,0.0,23.159,63.5904,1.688
2021-12-03 05:20:00+07:00,0.0,23.1084,63.8864,1.7036000000000002
2021-12-03 05:25:00+07:00,0.0,23.1452,63.699400000000004,1.9187999999999998
2021-12-03 05:30:00+07:00,0.0,23.1362,63.837599999999995,1.6632000000000002
2021-12-03 05:35:00+07:00,0.0,23.035199999999996,64.45700000000001,1.6756
2021-12-03 05:40:00+07:00,0.0,22.9036,65.6326,1.6556000000000002
2021-12-03 05:45:00+07:00,0.0,22.8892,66.4096,1.8302
2021-12-03 05:50:00+07:00,0.0,22.869799999999998,65.9294,1.6678000000000002
2021-12-03 05:55:00+07:00,0.0,22.8012,66.42339999999999,1.693
2021-12-03 06:00:00+07:00,0.0,22.759,67.74960000000002,1.815
2021-12-03 06:05:00+07:00,0.0,22.7366,67.04679999999999,1.8490000000000002
2021-12-03 06:10:00+07:00,0.0,22.7214,67.45840000000001,1.6986
2021-12-03 06:15:00+07:00,0.0,22.7636,67.849,1.7832000000000001
2021-12-03 06:20:00+07:00,0.0,22.7988,66.91319999999999,1.8072
2021-12-03 06:25:00+07:00,0.0,22.808,66.3344,1.718
2021-12-03 06:30:00+07:00,0.0,22.8664,66.8696,1.4675999999999998
2021-12-03 06:35:00+07:00,2.308,22.7622,67.5168,1.5748000000000002
2021-12-03 06:40:00+07:00,12.446000000000002,22.7554,67.461,1.8041999999999998
2021-12-03 06:45:00+07:00,15.4214,22.7952,66.87039999999999,1.8396000000000001
2021-12-03 06:50:00+07:00,19.7848,22.8558,66.5036,1.4346
2021-12-03 06:55:00+07:00,28.087799999999998,22.819200000000002,66.30799999999999,1.6911999999999998
2021-12-03 07:00:00+07:00,41.8476,22.7716,64.62780000000001,1.7422
2021-12-03 07:05:00+07:00,45.7992,22.848,64.4366,1.984
2021-12-03 07:10:00+07:00,49.845,22.8736,64.5184,1.6072
2021-12-03 07:15:00+07:00,58.77139999999999,22.810200000000002,64.8092,1.7067999999999999
2021-12-03 07:20:00+07:00,65.0986,22.8568,63.6776,1.6092
2021-12-03 07:25:00+07:00,72.6138,22.8354,63.144000000000005,1.6788
2021-12-03 07:30:00+07:00,80.5994,23.1516,63.28060000000001,1.9462
2021-12-03 07:35:00+07:00,89.3846,23.1084,62.479600000000005,1.6884000000000001
